date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15576,16,7,0.04742983333333334,0.18954333333333334,0.048806333333333334,0.5586
15576,17,7,0.0093375,0.3474216666666667,0.11642533333333334,0.3644408333333333
15576,18,7,0.03290983333333333,0.40518333333333334,0.061192833333333335,0.2502313333333333
15576,19,7,0.0070595,0.28361,0.11817816666666667,0.23145033333333334
15576,20,2,0.10758968083333333,0.17093466583333333,0.14030018083333334,0.3614260075
15576,21,2,0.10758968083333333,0.17093466583333333,0.14030018083333334,0.3614260075
15576,22,2,0.10758968083333333,0.17093466583333333,0.14030018083333334,0.3614260075
15576,23,2,0.10758968083333333,0.17093466583333333,0.14030018083333334,0.3614260075
15576,24,11,0.0012774166666666667,0.09183558333333333,0.07760733333333333,0.8102166666666667
15576,25,11,0.022333583333333334,0.07072149999999999,0.29747566666666664,0.33315966666666663
15576,26,11,0.5095746666666666,0.09081866666666667,0.23721233333333333,0.105261
15576,27,11,0.032075,0.15026866666666666,0.18049391666666667,0.478225
15579,4,14,0.05029781666666667,0.4193616666666667,0.050120283333333335,0.32686000000000004
15579,5,14,0.10169141666666667,0.018150666666666666,0.02585183333333333,0.582844
15579,6,14,0.0014910833333333334,0.05738583333333333,0.00148875,0.9107
15579,7,14,0.03761966666666667,0.0096815,0.010475333333333333,0.8364666666666667
15579,8,2,0.024189499166666666,0.1187957775,0.11688804333333334,0.555778525
15579,9,2,0.024189499166666666,0.1187957775,0.11688804333333334,0.555778525
15579,10,2,0.024189499166666666,0.1187957775,0.11688804333333334,0.555778525
15579,11,2,0.024189499166666666,0.1187957775,0.11688804333333334,0.555778525
15579,12,11,0.011550783333333333,0.08995633333333333,0.09794800000000001,0.78
15579,13,11,0.006598,0.15559,0.12825416666666667,0.6660666666666667
15579,14,11,0.067521,0.05597791666666667,0.5015000000000001,0.22545333333333334
15579,15,11,0.0048115,0.0347435,0.22589966666666667,0.1935055
15579,16,7,0.009414616666666667,0.17541471666666666,0.013880083333333333,0.5229916666666666
15579,17,7,0.00182625,0.236429,0.04383566666666667,0.65175
15579,18,7,0.016906,0.19645933333333335,0.01767916666666667,0.67955
15579,19,7,0.00140305,0.19970908333333331,0.009317416666666667,0.767
15579,20,10,9.8795e-4,0.09242941666666667,0.023197333333333334,0.3439696666666667
15579,21,10,0.004386833333333333,0.05750433333333333,0.011652166666666667,0.7782
15579,22,10,0.07530983333333334,0.033321166666666666,0.21804149999999997,0.3791375
15579,23,10,0.0014929,0.20753333333333332,0.005017666666666667,0.60605
15579,24,11,0.011550783333333333,0.08995633333333333,0.09794800000000001,0.78
15579,25,11,0.006598,0.15559,0.12825416666666667,0.6660666666666667
15579,26,11,0.067521,0.05597791666666667,0.5015000000000001,0.22545333333333334
15579,27,11,0.0048115,0.0347435,0.22589966666666667,0.1935055
15580,4,14,0.0012573333333333334,0.011798666666666666,0.0012475833333333334,0.5099385
15580,5,14,0.21416925,0.08284883333333333,0.049341750000000004,0.42494883333333333
15580,6,14,0.0018208333333333334,0.11254800000000001,0.08897933333333334,0.7336166666666667
15580,7,14,0.0023041666666666666,0.08004433333333333,0.0023031666666666665,0.8624833333333333
15580,8,6,0.021163333333333333,0.018682583333333332,0.004691866666666667,0.07888566666666666
15580,9,6,0.0018414999999999998,0.11475383333333333,0.032616,0.08419216666666667
15580,10,6,0.0013279166666666667,0.04609641666666667,0.028677833333333333,0.0013270166666666666
15580,11,6,0.014209166666666667,0.04713,0.004637333333333334,0.03205508333333333
15580,12,11,0.014256833333333335,0.23306033333333334,0.025465666666666668,0.4416983333333333
15580,13,11,0.0014946666666666667,0.4196683333333333,0.020725,0.4497833333333333
15580,14,11,0.022883833333333336,0.19068358333333332,0.014210833333333332,0.6702333333333333
15580,15,11,0.002029833333333333,0.5904333333333334,0.022324916666666667,0.3655
15580,16,7,0.0012279166666666667,0.14747416666666666,0.008248,0.4946983333333333
15580,17,7,0.0015383333333333334,0.25836783333333335,0.20351083333333334,0.36396666666666666
15580,18,7,0.014610000000000001,0.19768233333333335,0.05888,0.6417166666666666
15580,19,7,0.0456195,0.23512175,0.07638333333333333,0.3763
15580,20,10,0.00265345,0.08113166666666667,0.05452833333333333,0.47100383333333334
15580,21,10,9.388833333333333e-4,0.02270845,0.010801749999999999,0.5007882833333334
15580,22,10,0.019557966666666666,0.1765971,0.031520516666666665,0.46745
15580,23,10,0.0012198333333333332,0.038851833333333335,0.059492666666666666,0.8506833333333333
15580,24,11,0.014256833333333335,0.23306033333333334,0.025465666666666668,0.4416983333333333
15580,25,11,0.0014946666666666667,0.4196683333333333,0.020725,0.4497833333333333
15580,26,11,0.022883833333333336,0.19068358333333332,0.014210833333333332,0.6702333333333333
15580,27,11,0.002029833333333333,0.5904333333333334,0.022324916666666667,0.3655
15581,4,14,0.036051,0.20465,0.0012968333333333332,0.35872608333333333
15581,5,14,0.0038961666666666667,0.12445291666666666,0.08213291666666667,0.46166366666666664
15581,6,14,0.029647000000000003,0.09105483333333333,0.08377958333333334,0.74725
15581,7,14,0.0391475,0.0744485,0.005039416666666667,0.7967666666666666
15581,8,2,0.066926075,0.1832660675,0.06124818666666667,0.5400966625
15581,9,2,0.066926075,0.1832660675,0.06124818666666667,0.5400966625
15581,10,2,0.066926075,0.1832660675,0.06124818666666667,0.5400966625
15581,11,2,0.066926075,0.1832660675,0.06124818666666667,0.5400966625
15581,12,11,0.32352933333333334,0.14514933333333332,0.060942833333333335,0.44034633333333334
15581,13,11,0.007056,0.26932,0.15109833333333333,0.29590216666666663
15581,14,11,0.0187865,0.15924533333333335,0.024809666666666667,0.6036048333333334
15581,15,11,0.0049075,0.0489205,0.015352833333333333,0.8601166666666666
15581,16,7,9.805833333333333e-4,0.3844666666666667,0.007885566666666666,0.57895
15581,17,7,0.0013031666666666667,0.3352,0.015219833333333333,0.5783083333333333
15581,18,7,0.03686383333333333,0.25917866666666667,0.1488796666666667,0.43899
15581,19,7,0.32197033333333336,0.27211083333333336,0.18384666666666666,0.1596385
15581,20,10,0.140333,0.17325133333333334,0.03509615,0.5771833333333334
15581,21,10,9.537166666666667e-4,0.15720166666666666,0.06657383333333333,0.6278166666666667
15581,22,10,0.0104342,0.17859326666666667,0.08597726666666666,0.42475
15581,23,10,0.008382333333333334,0.16544233333333333,0.004828666666666667,0.65195
15581,24,11,0.32352933333333334,0.14514933333333332,0.060942833333333335,0.44034633333333334
15581,25,11,0.007056,0.26932,0.15109833333333333,0.29590216666666663
15581,26,11,0.0187865,0.15924533333333335,0.024809666666666667,0.6036048333333334
15581,27,11,0.0049075,0.0489205,0.015352833333333333,0.8601166666666666
15582,4,14,0.029754166666666665,0.3851583333333333,0.011826833333333333,0.5032833333333333
15582,5,14,0.01353675,0.3012333333333333,0.0015206666666666667,0.534445
15582,6,14,0.0016204166666666667,0.05301466666666667,0.05696533333333333,0.6028506666666666
15582,7,14,0.0023775,0.2662523333333333,0.010131333333333334,0.60445
15582,8,2,0.01175014,0.1724241,0.1545411575,0.5027641666666667
15582,9,2,0.01175014,0.1724241,0.1545411575,0.5027641666666667
15582,10,2,0.01175014,0.1724241,0.1545411575,0.5027641666666667
15582,11,2,0.01175014,0.1724241,0.1545411575,0.5027641666666667
15582,12,11,0.0012095833333333333,0.20489433333333334,0.34282333333333337,0.34853333333333336
15582,13,11,0.013439833333333333,0.0474875,0.2191435,0.70525
15582,14,11,0.010675500000000001,0.0104385,0.3241383333333333,0.3649733333333333
15582,15,11,0.0021571666666666666,0.13464783333333333,0.20497416666666665,0.46355
15582,16,7,0.0033292333333333336,0.302655,0.04908911666666667,0.5613833333333333
15582,17,7,0.00572325,0.17220583333333334,0.03649316666666667,0.6811333333333334
15582,18,7,0.011931333333333334,0.21758266666666667,0.030255499999999998,0.5750333333333333
15582,19,7,0.006712999999999999,0.173611,0.18625483333333334,0.34883333333333333
15582,20,2,0.011110416666666666,0.1436685,0.14760833333333334,0.4995
15582,21,2,0.00971445,0.4002906666666667,0.13058841666666665,0.23290766666666668
15582,22,2,0.07047661666666666,0.23648933333333333,0.17389016666666665,0.37135
15582,23,2,0.0137515,0.001384,0.07404078333333333,0.7755
15582,24,11,0.0012095833333333333,0.20489433333333334,0.34282333333333337,0.34853333333333336
15582,25,11,0.013439833333333333,0.0474875,0.2191435,0.70525
15582,26,11,0.010675500000000001,0.0104385,0.3241383333333333,0.3649733333333333
15582,27,11,0.0021571666666666666,0.13464783333333333,0.20497416666666665,0.46355
15583,4,14,0.26526833333333333,0.023735,0.0240455,0.5193333333333333
15583,5,14,0.061628833333333334,0.20420566666666667,0.076358,0.37440666666666667
15583,6,14,0.09687716666666667,0.0905905,0.18280216666666665,0.4179488333333333
15583,7,14,0.1351555,0.07321216666666666,0.02920666666666667,0.63275
15583,8,6,0.05854091666666667,0.061395333333333336,0.31754004999999996,0.17114833333333332
15583,9,6,0.030031333333333333,0.11026233333333334,0.16010411666666666,0.008704583333333333
15583,10,6,0.087686,0.07570333333333333,0.07962016666666667,0.22438650000000002
15583,11,6,0.0610225,0.03984025,0.04424611666666667,0.318491
15583,12,11,0.0012568333333333333,0.06721483333333333,0.048286333333333334,0.7678166666666667
15583,13,11,0.0015631666666666667,0.18392883333333332,0.099089,0.6366333333333334
15583,14,11,0.0021005,0.08203633333333334,0.04957316666666667,0.7901
15583,15,11,0.0018514166666666666,0.257509,0.06069416666666667,0.6044666666666667
15583,16,7,0.0015146666666666668,0.12463716666666666,0.003988833333333334,0.8086833333333333
15583,17,7,0.020979833333333333,0.10939533333333333,0.16071433333333332,0.6028666666666667
15583,18,7,0.0020866666666666664,0.07743633333333333,0.11380166666666668,0.75605
15583,19,7,0.0016553333333333333,0.19289866666666666,0.03390516666666667,0.6961833333333334
15583,20,2,0.04179954583333333,0.11823450416666667,0.08708090583333333,0.5564492958333334
15583,21,2,0.04179954583333333,0.11823450416666667,0.08708090583333333,0.5564492958333334
15583,22,2,0.04179954583333333,0.11823450416666667,0.08708090583333333,0.5564492958333334
15583,23,2,0.04179954583333333,0.11823450416666667,0.08708090583333333,0.5564492958333334
15583,24,11,0.0012568333333333333,0.06721483333333333,0.048286333333333334,0.7678166666666667
15583,25,11,0.0015631666666666667,0.18392883333333332,0.099089,0.6366333333333334
15583,26,11,0.0021005,0.08203633333333334,0.04957316666666667,0.7901
15583,27,11,0.0018514166666666666,0.257509,0.06069416666666667,0.6044666666666667
15586,4,14,0.00820325,0.0576944,0.020530716666666667,0.8421666666666667
15586,5,14,0.11436450000000001,0.022479333333333334,0.026221,0.67575
15586,6,14,0.03197416666666667,0.31969,0.05355533333333334,0.5622
15586,7,14,0.0052515,0.22972766666666666,0.020297833333333334,0.73575
15586,8,2,0.020653107291666667,0.19071162916666667,0.05292483645833333,0.6232260416666666
15586,9,2,0.020653107291666667,0.19071162916666667,0.05292483645833333,0.6232260416666666
15586,10,2,0.020653107291666667,0.19071162916666667,0.05292483645833333,0.6232260416666666
15586,11,2,0.020653107291666667,0.19071162916666667,0.05292483645833333,0.6232260416666666
15586,12,11,0.017323666666666668,0.234524,0.016498333333333334,0.6949
15586,13,11,0.0013806666666666668,0.5717,0.0192335,0.4064333333333333
15586,14,11,0.010706833333333332,0.21481383333333334,0.03875925,0.50185
15586,15,11,0.007361899999999999,0.07148483333333333,0.15068933333333334,0.5624333333333333
15586,16,2,0.039127166666666664,0.04866316666666667,0.09208666666666666,0.5953166666666667
15586,17,2,0.04041383333333333,0.038724,0.081252,0.6040166666666666
15586,18,2,0.0079945,0.093153,0.05943083333333333,0.8314333333333334
15586,19,2,0.009574666666666667,0.056209166666666664,0.043062166666666665,0.7937500000000001
15586,20,2,0.020653107291666667,0.19071162916666667,0.05292483645833333,0.6232260416666666
15586,21,2,0.020653107291666667,0.19071162916666667,0.05292483645833333,0.6232260416666666
15586,22,2,0.020653107291666667,0.19071162916666667,0.05292483645833333,0.6232260416666666
15586,23,2,0.020653107291666667,0.19071162916666667,0.05292483645833333,0.6232260416666666
15586,24,11,0.017323666666666668,0.234524,0.016498333333333334,0.6949
15586,25,11,0.0013806666666666668,0.5717,0.0192335,0.4064333333333333
15586,26,11,0.010706833333333332,0.21481383333333334,0.03875925,0.50185
15586,27,11,0.007361899999999999,0.07148483333333333,0.15068933333333334,0.5624333333333333
15587,4,14,0.13540733333333332,0.3180306666666667,0.025607166666666667,0.5103333333333333
15587,5,14,0.07690066666666667,0.4392241666666667,0.025244,0.43179616666666665
15587,6,14,0.08871516666666666,0.3948175,0.0016434166666666667,0.478098
15587,7,14,0.15194883333333334,0.024941916666666664,0.040376,0.76545
15587,8,2,0.05869350416666667,0.25960568333333334,0.10363022916666667,0.4641025125
15587,9,2,0.05869350416666667,0.25960568333333334,0.10363022916666667,0.4641025125
15587,10,2,0.05869350416666667,0.25960568333333334,0.10363022916666667,0.4641025125
15587,11,2,0.05869350416666667,0.25960568333333334,0.10363022916666667,0.4641025125
15587,12,11,0.012411583333333332,0.2588166666666667,0.08064866666666666,0.5999833333333333
15587,13,11,0.034729083333333334,0.19559033333333334,0.09311483333333334,0.5819666666666666
15587,14,11,0.18499641666666666,0.144085,0.11830591666666666,0.3397833333333333
15587,15,11,0.03460616666666667,0.06460175,0.12578016666666667,0.6936333333333333
15587,16,7,0.0260325,0.45661666666666667,0.08424783333333334,0.4224105
15587,17,7,0.042257166666666665,0.4940333333333333,0.07754166666666668,0.350235
15587,18,7,0.07129033333333333,0.3863135,0.08372833333333334,0.382994
15587,19,7,0.008094500000000001,0.6392126666666667,0.03320533333333334,0.21291433333333334
15587,20,2,0.003935333333333333,0.11390983333333334,0.11531666666666666,0.49468466666666666
15587,21,2,0.008834333333333333,0.34867950000000003,0.25377833333333333,0.21445591666666666
15587,22,2,0.025145416666666667,0.07835191666666667,0.25195,0.20822833333333332
15587,23,2,0.001822,0.1717945,0.24426666666666666,0.37971666666666665
15587,24,11,0.012411583333333332,0.2588166666666667,0.08064866666666666,0.5999833333333333
15587,25,11,0.034729083333333334,0.19559033333333334,0.09311483333333334,0.5819666666666666
15587,26,11,0.18499641666666666,0.144085,0.11830591666666666,0.3397833333333333
15587,27,11,0.03460616666666667,0.06460175,0.12578016666666667,0.6936333333333333
15588,4,14,0.16742066666666666,0.28422895,0.01801558333333333,0.5254
15588,5,14,0.08560283333333334,0.12088133333333333,0.0231925,0.67255
15588,6,14,0.06655516666666667,0.32047333333333333,0.025758,0.49770666666666663
15588,7,14,0.10986966666666667,0.01602733333333333,0.020571666666666665,0.8147833333333333
15588,8,2,0.0542115625,0.26951206,0.040315499166666664,0.5654537833333333
15588,9,2,0.0542115625,0.26951206,0.040315499166666664,0.5654537833333333
15588,10,2,0.0542115625,0.26951206,0.040315499166666664,0.5654537833333333
15588,11,2,0.0542115625,0.26951206,0.040315499166666664,0.5654537833333333
15588,12,11,0.09813116666666666,0.22637749999999998,0.0346165,0.6124166666666667
15588,13,11,0.07609541666666667,0.16192566666666666,0.0351685,0.70175
15588,14,11,0.04879033333333334,0.23768950000000003,0.006676666666666667,0.6238166666666667
15588,15,11,0.020560166666666668,0.0140345,0.040903499999999995,0.7435833333333334
15588,16,7,0.04389166666666667,0.2718235,0.1022415,0.5484166666666667
15588,17,7,0.016066666666666667,0.21530541666666667,0.14405666666666667,0.488236
15588,18,7,0.02986233333333333,0.4068636666666667,0.0017098333333333334,0.5081333333333333
15588,19,7,0.0023066666666666665,0.3193816666666666,0.020051666666666666,0.6102666666666666
15588,20,2,9.124833333333333e-4,0.243385,0.11787356666666668,0.5442955
15588,21,2,0.0389131,0.4475,0.0366935,0.36528333333333335
15588,22,2,0.027879499999999998,0.78185,0.030681833333333335,0.13005716666666667
15588,23,2,0.007796333333333333,0.6824666666666667,0.03073333333333333,0.24081366666666665
15588,24,11,0.09813116666666666,0.22637749999999998,0.0346165,0.6124166666666667
15588,25,11,0.07609541666666667,0.16192566666666666,0.0351685,0.70175
15588,26,11,0.04879033333333334,0.23768950000000003,0.006676666666666667,0.6238166666666667
15588,27,11,0.020560166666666668,0.0140345,0.040903499999999995,0.7435833333333334
15589,4,14,0.12726433333333334,0.0845025,0.01833,0.7156666666666667
15589,5,14,0.035256166666666665,0.35434166666666667,0.0022261666666666667,0.45618333333333333
15589,6,14,0.202177,0.150174,0.028042166666666667,0.4341166666666667
15589,7,14,0.05427733333333334,0.2581758333333333,0.014809000000000001,0.6493166666666667
