date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15530,4,8,0.007107166666666667,0.6583,0.068523,0.2631
15530,5,8,0.0014645833333333334,0.03763116666666667,0.5666728333333333,0.32153366666666666
15530,6,8,0.03007766666666667,0.17395666666666668,0.007757,0.6913166666666667
15530,7,8,0.0040964999999999994,0.215532,0.25288533333333335,0.30023833333333333
15530,8,13,0.005778333333333333,0.26908333333333334,0.02614,0.5870166666666666
15530,9,13,0.0017613333333333333,0.33723333333333333,0.021389666666666668,0.5633666666666667
15530,10,13,0.0017105,0.7047833333333333,0.017525166666666668,0.2668068333333333
15530,11,13,0.053720333333333335,0.08402833333333333,0.16585433333333333,0.5996
15530,12,3,0.0394949,0.35239365,0.1015879575,0.3873840083333333
15530,13,3,0.0394949,0.35239365,0.1015879575,0.3873840083333333
15530,14,3,0.0394949,0.35239365,0.1015879575,0.3873840083333333
15530,15,3,0.0394949,0.35239365,0.1015879575,0.3873840083333333
15530,16,15,0.0012073333333333333,0.6734833333333333,0.010406166666666668,0.26925
15530,17,15,0.002774833333333333,0.41135,0.06769116666666666,0.513
15530,18,15,0.0015068333333333333,0.3543,0.00600075,0.49446666666666667
15530,19,15,0.041607000000000005,0.25722816666666665,0.047171333333333336,0.0869205
15530,20,18,0.04314766666666667,0.33748333333333336,0.029490066666666665,0.33818333333333334
15530,21,18,0.5126248333333333,0.016955,0.023159333333333334,0.21628
15530,22,18,0.003922416666666666,0.02554933333333333,0.080631,0.7831
15530,23,18,0.006209666666666666,0.2236415,0.061429333333333336,0.6916833333333333
15530,24,17,0.007180333333333334,0.866,0.0043156666666666664,0.10308266666666667
15530,25,17,0.016890166666666664,0.7354166666666666,0.0016823333333333334,0.20182366666666665
15530,26,17,0.0171865,0.5371666666666667,0.07585133333333334,0.25496233333333335
15530,27,17,0.029924000000000003,0.12875083333333334,0.49718333333333337,0.20194883333333333
15531,4,8,0.008517666666666666,0.3931266666666666,0.015921833333333333,0.5725833333333333
15531,5,8,0.008967666666666667,0.3707356666666667,0.022493916666666666,0.38731666666666664
15531,6,8,0.03051133333333333,0.448462,0.11731983333333333,0.20670249999999998
15531,7,8,0.0018824166666666666,0.062695,0.5951833333333333,0.25116133333333335
15531,8,13,0.0068855,0.5655731666666667,0.03155683333333333,0.25171666666666664
15531,9,13,0.029242999999999998,0.4737,0.15266033333333334,0.32825
15531,10,13,0.001835,0.5484333333333333,0.14958066666666667,0.2644316666666667
15531,11,13,0.018422833333333333,0.09504133333333334,0.2890725,0.5299666666666667
15531,12,3,0.014829175,0.3298692541666667,0.1951881125,0.37260635
15531,13,3,0.014829175,0.3298692541666667,0.1951881125,0.37260635
15531,14,3,0.014829175,0.3298692541666667,0.1951881125,0.37260635
15531,15,3,0.014829175,0.3298692541666667,0.1951881125,0.37260635
15531,16,15,0.03854433333333333,0.4285333333333333,0.05625666666666666,0.4745666666666667
15531,17,15,0.017755333333333335,0.6260666666666667,0.007407166666666667,0.3323666666666667
15531,18,15,0.004319083333333333,0.26485633333333336,0.3328333333333333,0.38260833333333333
15531,19,15,0.0020105,0.36289316666666666,0.40671666666666667,0.10768266666666666
15531,20,18,0.0011254166666666667,0.044247166666666664,0.44765183333333336,0.46136666666666665
15531,21,18,0.03525966666666667,0.07499083333333334,0.2769448333333333,0.13245666666666667
15531,22,18,0.0014858333333333334,0.6445666666666666,0.076068,0.2258675
15531,23,18,0.051515500000000006,0.4012158333333333,0.033929,0.4923528333333333
15531,24,17,0.00132675,0.4363666666666667,0.06280733333333333,0.45061666666666667
15531,25,17,0.007193,0.08919233333333333,0.13543816666666667,0.7492333333333333
15531,26,17,0.009650333333333334,0.174791,0.06393666666666667,0.7097666666666667
15531,27,17,0.020132333333333332,0.09189791666666668,0.6299833333333333,0.1411135
15532,4,8,0.0012174166666666666,0.1862305,0.18133133333333334,0.6300030833333333
15532,5,8,0.00822675,0.21064383333333334,0.3124935,0.3818666666666667
15532,6,8,0.005418416666666667,0.6954833333333333,0.08891266666666667,0.208784
15532,7,8,0.0019868333333333335,0.35657416666666664,0.3184436666666667,0.303305
15532,8,13,0.006547833333333333,0.28634366666666666,0.10736949999999999,0.563097
15532,9,13,0.04536083333333333,0.40127983333333334,0.13667166666666666,0.177815
15532,10,13,0.035660333333333336,0.1270195,0.5359,0.28375
15532,11,13,0.08529516666666666,0.17911816666666666,0.07000916666666666,0.5960333333333333
15532,12,3,0.019274493333333333,0.29863739166666664,0.1917668625,0.4211858
15532,13,3,0.019274493333333333,0.29863739166666664,0.1917668625,0.4211858
15532,14,3,0.019274493333333333,0.29863739166666664,0.1917668625,0.4211858
15532,15,3,0.019274493333333333,0.29863739166666664,0.1917668625,0.4211858
15532,16,15,0.027381,0.22391216666666666,0.07208466666666667,0.6580333333333334
15532,17,15,0.0015463333333333334,0.5936166666666667,0.04077558333333334,0.32246108333333334
15532,18,15,0.0015913333333333333,0.8023166666666667,0.0315665,0.16287833333333335
15532,19,15,0.002016333333333333,0.6000666666666666,0.176511,0.21945
15532,20,18,0.05224145,0.09921383333333333,0.041500166666666664,0.7514833333333334
15532,21,18,0.015363833333333332,0.109842,0.012431833333333333,0.8418833333333333
15532,22,18,0.0014588333333333332,0.4134426666666667,0.2536751666666667,0.29316666666666663
15532,23,18,0.03947783333333333,0.2959968333333333,0.27112966666666666,0.251068
15532,24,17,0.014320166666666667,0.0929225,0.1806615,0.6840833333333334
15532,25,17,0.0050370833333333335,0.039497333333333336,0.17907633333333334,0.6669499999999999
15532,26,17,0.0052966666666666665,0.1895915,0.23074333333333333,0.40635
15532,27,17,0.030045416666666668,0.069636,0.59405,0.0212545
15533,4,8,0.04922633333333333,0.07713533333333333,0.2520075,0.61585
15533,5,8,0.007310833333333333,0.02910266666666667,0.6349273333333333,0.17303833333333335
15533,6,8,0.21974333333333335,0.20017333333333334,0.14957375,0.332136
15533,7,8,0.4028751666666667,0.016240333333333332,0.4029925,0.13712683333333334
15533,8,13,0.006636166666666667,0.25717983333333333,0.19266866666666668,0.5221833333333333
15533,9,13,0.009755,0.372745,0.02173133333333333,0.5864666666666667
15533,10,13,0.0017486666666666666,0.17634483333333334,0.08754016666666667,0.7325666666666667
15533,11,13,0.009188666666666666,0.21622391666666665,0.65235,0.08571033333333333
15533,12,3,0.04182999166666667,0.22662588333333333,0.232566725,0.43272731666666664
15533,13,3,0.04182999166666667,0.22662588333333333,0.232566725,0.43272731666666664
15533,14,3,0.04182999166666667,0.22662588333333333,0.232566725,0.43272731666666664
15533,15,3,0.04182999166666667,0.22662588333333333,0.232566725,0.43272731666666664
15533,16,15,0.043957166666666665,0.26835,0.11943183333333333,0.5367
15533,17,15,0.007777333333333333,0.4094195,0.03537766666666667,0.4497
15533,18,15,0.0038916666666666665,0.52635,0.029368,0.42234483333333334
15533,19,15,0.0119325,0.22565849999999998,0.490127,0.09180133333333333
15533,20,18,0.008287833333333333,0.30219999999999997,0.17598833333333333,0.48785
15533,21,18,0.0014899166666666667,0.095971,0.06221433333333334,0.7522166666666666
15533,22,18,0.009165333333333333,0.20607591666666666,0.14256216666666668,0.5970166666666666
15533,23,18,0.006007833333333333,0.16542566666666667,0.3568395833333333,0.149172
15533,24,17,0.004887583333333333,0.189056,0.17743483333333332,0.609
15533,25,17,0.023650333333333332,0.322,0.2824333333333333,0.35615
15533,26,17,0.0065945,0.38865333333333335,0.017911666666666666,0.5150833333333333
15533,27,17,0.0024736666666666665,0.0882125,0.3678545,0.5024333333333333
15534,4,8,0.005901416666666667,0.16973783333333334,0.101574,0.7140833333333333
15534,5,8,0.027376333333333336,0.0155915,0.07495166666666667,0.7794
15534,6,8,0.027744666666666667,0.34044,0.08011566666666667,0.49896666666666667
15534,7,8,0.023390583333333333,0.18065066666666665,0.4577006666666667,0.02600975
15534,8,13,0.0018026666666666666,0.39635,0.11682466666666667,0.44608333333333333
15534,9,13,0.0044635000000000005,0.4279833333333333,0.0016765,0.49906666666666666
15534,10,13,0.00179975,0.7188833333333333,0.0066363333333333335,0.26217833333333335
15534,11,13,0.08820416666666667,0.16990833333333333,0.16658683333333332,0.4846
15534,12,3,0.05908530729166667,0.26925506770833335,0.12706030208333333,0.45611002604166667
15534,13,3,0.05908530729166667,0.26925506770833335,0.12706030208333333,0.45611002604166667
15534,14,3,0.05908530729166667,0.26925506770833335,0.12706030208333333,0.45611002604166667
15534,15,3,0.05908530729166667,0.26925506770833335,0.12706030208333333,0.45611002604166667
15534,16,15,0.02513375,0.3264,0.03538666666666667,0.60475
15534,17,15,0.03391291666666667,0.5222475,0.13749783333333335,0.26150616666666665
15534,18,15,0.05052016666666667,0.12922741666666668,0.023034333333333334,0.7677666666666667
15534,19,15,0.008498666666666667,0.4954456666666667,0.12420666666666666,0.2661825
15534,20,18,0.011353333333333333,0.30443000000000003,0.081194666666666665,0.5477833333333333
15534,21,18,0.042583833333333335,0.07722583333333333,0.27975783333333337,0.359329
15534,22,18,0.13667916666666666,0.0233625,0.0059538333333333335,0.7462666666666666
15534,23,18,0.456,0.010197166666666667,0.33986666666666665,0.033788
15534,24,3,0.05908530729166667,0.26925506770833335,0.12706030208333333,0.45611002604166667
15534,25,3,0.05908530729166667,0.26925506770833335,0.12706030208333333,0.45611002604166667
15534,26,3,0.05908530729166667,0.26925506770833335,0.12706030208333333,0.45611002604166667
15534,27,3,0.05908530729166667,0.26925506770833335,0.12706030208333333,0.45611002604166667
15537,4,8,0.06795983333333333,0.17661383333333333,0.07483683333333334,0.60715
15537,5,8,0.0016091666666666667,0.20086733333333334,0.04599866666666667,0.5730333333333334
15537,6,8,0.028369833333333334,0.4026,0.05678066666666667,0.36793333333333333
15537,7,8,0.30242166666666664,0.03014725,0.12417666666666667,0.5060166666666667
15537,8,13,0.012110500000000001,0.34425,0.028391,0.5261166666666667
15537,9,13,0.017599833333333335,0.35373333333333334,0.0415815,0.4254
15537,10,13,0.0019255833333333332,0.28988933333333333,0.082242,0.38245
15537,11,13,0.05893633333333334,0.1576605,0.207335,0.41675
15537,12,3,0.03448520833333333,0.30319025,0.086237535,0.433430745
15537,13,3,0.03448520833333333,0.30319025,0.086237535,0.433430745
15537,14,3,0.03448520833333333,0.30319025,0.086237535,0.433430745
15537,15,3,0.03448520833333333,0.30319025,0.086237535,0.433430745
15537,16,15,0.0011615,0.2760166666666667,0.046247166666666666,0.63675
15537,17,15,0.011618166666666666,0.3651666666666667,0.0279115,0.49771666666666664
15537,18,15,0.008533500000000001,0.44356666666666666,0.041951,0.4044833333333333
15537,19,15,0.0020201666666666666,0.5308166666666667,0.0306335,0.31233333333333335
15537,20,18,0.04439283333333333,0.4438283333333333,0.09608711666666667,0.07183173333333333
15537,21,18,0.027936583333333334,0.18658225,0.18650633333333333,0.4402586666666667
15537,22,18,0.0015343333333333333,0.55785,0.006524666666666667,0.27498833333333333
15537,23,18,0.0018929166666666667,0.1416715,0.1054035,0.3448833333333333
15537,24,17,0.0013594166666666668,0.29977666666666664,0.08227783333333333,0.58525
15537,25,17,0.028614833333333336,0.20210716666666667,0.19762433333333332,0.5343666666666667
15537,26,17,0.0294555,0.20354916666666667,0.1909095,0.4745333333333333
15537,27,17,0.04025166666666667,0.4571116666666667,0.051331916666666665,0.2863695
15538,4,8,0.04450816666666667,0.2828865,0.04845783333333333,0.6111666666666666
15538,5,8,0.06633933333333333,0.11501616666666667,0.12233233333333333,0.5781333333333334
15538,6,8,0.06590033333333332,0.34950000000000003,0.0521365,0.43323333333333336
15538,7,8,0.008843333333333333,0.2642238333333333,0.06782008333333334,0.6019666666666666
15538,8,13,0.0711665,0.07000733333333334,0.026296833333333332,0.8073833333333333
15538,9,13,0.0018719166666666667,0.3948798333333333,0.03616841666666667,0.49675
15538,10,13,0.039717833333333334,0.33863499999999996,0.07618816666666667,0.49596666666666667
15538,11,13,0.0024308333333333335,0.05458366666666667,0.009366166666666667,0.6638
15538,12,3,0.050063904166666666,0.2682916125,0.07119030416666666,0.5340053958333333
15538,13,3,0.050063904166666666,0.2682916125,0.07119030416666666,0.5340053958333333
15538,14,3,0.050063904166666666,0.2682916125,0.07119030416666666,0.5340053958333333
15538,15,3,0.050063904166666666,0.2682916125,0.07119030416666666,0.5340053958333333
15538,16,15,0.010524583333333334,0.402,0.04992683333333333,0.5165666666666666
15538,17,15,0.0014885,0.5730166666666666,0.0554995,0.30384866666666666
15538,18,15,0.004519833333333333,0.7045666666666667,0.025082,0.2579053333333333
15538,19,15,0.0021134166666666667,0.36255,0.0071428333333333335,0.5900166666666666
15538,20,18,0.0437435,0.2993,0.037130916666666666,0.59207625
15538,21,18,0.06734283333333334,0.1623355,0.1519675,0.43467266666666665
15538,22,18,0.023247,0.21568166666666666,0.020687166666666666,0.68165
15538,23,18,0.45673833333333336,0.011306833333333334,0.074838,0.328455
15538,24,17,0.0018906666666666668,0.29855,0.03988666666666667,0.6203833333333333
15538,25,17,0.026854666666666666,0.06642183333333333,0.194466,0.6466999999999999
15538,26,17,0.0378,0.08753958333333334,0.15148,0.6553833333333333
15538,27,17,0.0242365,0.31283116666666666,0.17693233333333333,0.36405
15539,4,8,0.027494733333333334,0.2305505,0.07192733333333333,0.6246666666666667
15539,5,8,0.1494115,0.0013721666666666667,0.22515816666666666,0.48645
15539,6,8,0.007382333333333333,0.051277,0.26754833333333333,0.6074
15539,7,8,0.39772066666666667,0.0017535,0.13030666666666668,0.303356
15539,8,13,0.02665983333333333,0.47168333333333334,0.14396816666666667,0.32538333333333336
15539,9,13,0.0719415,0.5697166666666666,0.013348,0.12468216666666666
15539,10,13,0.129682,0.42678333333333335,0.033129,0.272962
15539,11,13,0.011240833333333334,0.06704149999999999,0.063716,0.7112166666666666
15539,12,3,0.10735127416666666,0.21748085416666668,0.15998455,0.4358478666666667
15539,13,3,0.10735127416666666,0.21748085416666668,0.15998455,0.4358478666666667
15539,14,3,0.10735127416666666,0.21748085416666668,0.15998455,0.4358478666666667
15539,15,3,0.10735127416666666,0.21748085416666668,0.15998455,0.4358478666666667
15539,16,15,0.0012205,0.23522666666666667,0.05301933333333333,0.6397833333333334
15539,17,15,0.0015068333333333333,0.37738333333333335,0.027027833333333334,0.5544833333333333
15539,18,15,0.05492116666666667,0.31843733333333335,0.0273975,0.4761
15539,19,15,0.28834,0.24646666666666667,0.0890505,0.36575
15539,20,18,0.24726166666666666,0.0012095833333333333,0.10168616666666667,0.5407833333333333
15539,21,18,0.08140449999999999,0.08926566666666666,0.15424433333333332,0.6646666666666666
15539,22,18,0.17867233333333335,0.15437366666666666,0.2752306666666667,0.33611383333333333
15539,23,18,0.403042,0.002153833333333333,0.1607225,0.32926333333333335
15539,24,17,0.0051266666666666665,0.22518833333333335,0.142003,0.6027666666666667
15539,25,17,0.059998333333333334,0.038776333333333336,0.30638883333333333,0.5324333333333333
15539,26,17,0.0018045833333333334,0.5145793333333334,0.425645,0.049609
15539,27,17,0.0021935,0.3263783333333333,0.4881736666666667,0.16908766666666666
15540,4,8,0.15998266666666666,0.22648833333333332,0.07383258333333334,0.5303666666666667
15540,5,8,0.038490333333333335,0.3027035,0.011812666666666667,0.5301
15540,6,8,0.012063166666666666,0.11845499999999999,0.16914416666666668,0.24537633333333334
15540,7,8,0.0019555,0.13298133333333334,0.015296916666666667,0.6832333333333334
15540,8,13,0.0014229166666666667,0.26184999999999997,0.05368116666666667,0.5607
15540,9,13,0.018893333333333335,0.13014716666666667,0.03818266666666666,0.7673666666666666
15540,10,13,0.0018748333333333334,0.42895833333333333,0.17441233333333334,0.2562966666666667
15540,11,13,0.00244,0.07126866666666667,0.6653833333333333,0.213122
15540,12,3,0.044367406666666664,0.26400615,0.12446761666666667,0.4487588416666667
15540,13,3,0.044367406666666664,0.26400615,0.12446761666666667,0.4487588416666667
15540,14,3,0.044367406666666664,0.26400615,0.12446761666666667,0.4487588416666667
15540,15,3,0.044367406666666664,0.26400615,0.12446761666666667,0.4487588416666667
15540,16,15,0.01829055,0.29215,0.07113866666666666,0.5929166666666666
15540,17,15,0.19161,0.34796666666666665,0.10859916666666666,0.31095
15540,18,15,0.08462783333333333,0.11401466666666667,0.10468133333333333,0.6838500000000001
15540,19,15,0.28763333333333335,0.4130666666666667,0.0605415,0.23686666666666667
15540,20,18,0.005165083333333333,0.2880196666666667,0.08672583333333334,0.35166833333333336
15540,21,18,0.0015085,0.24098,0.04115766666666667,0.6490166666666667
15540,22,18,0.0039573333333333335,0.12321533333333333,0.2829666666666667,0.49393333333333334
15540,23,18,0.005680833333333334,0.2695033333333333,0.13417083333333332,0.36278333333333335
15540,24,17,0.011115166666666666,0.42948333333333333,0.08037916666666667,0.4619833333333333
15540,25,17,0.0342465,0.22247666666666668,0.061031499999999995,0.5509499999999999
15540,26,17,0.004124666666666667,0.8041833333333334,0.02691383333333333,0.1016635
15540,27,17,0.002265583333333333,0.062210999999999995,0.22930033333333333,0.39203333333333334
15544,4,8,0.0047504999999999995,0.024951166666666667,0.6968333333333333,0.13141333333333333
15544,5,8,0.028852,0.029072,0.548655,0.3752333333333333
15544,6,8,0.07369416666666666,0.07348716666666666,0.38620550000000003,0.25778
15544,7,8,0.13738033333333333,0.017267333333333332,0.18671333333333334,0.5677833333333333
15544,8,13,0.019052833333333335,0.004942666666666666,0.87155,0.07134416666666667
15544,9,13,0.037427666666666665,0.3302925,0.44856666666666667,0.13018183333333333
15544,10,13,0.07471183333333334,0.45814733333333335,0.017779166666666665,0.4331
15544,11,13,0.2654396666666667,0.08932316666666668,0.219478,0.25900816666666665
15544,12,3,0.06128564583333333,0.14932203333333333,0.4075123583333333,0.2732083125
15544,13,3,0.06128564583333333,0.14932203333333333,0.4075123583333333,0.2732083125
15544,14,3,0.06128564583333333,0.14932203333333333,0.4075123583333333,0.2732083125
15544,15,3,0.06128564583333333,0.14932203333333333,0.4075123583333333,0.2732083125
15544,16,15,0.013127166666666667,0.015526583333333333,0.8678833333333333,0.06620391666666667
15544,17,15,0.043547916666666665,0.148455,0.6328166666666667,0.17354166666666668
15544,18,15,0.1427485,0.13526833333333335,0.47222333333333333,0.24832500000000002
15544,19,15,0.21987099999999998,0.114573,0.316936,0.18317049999999999
15544,20,18,0.042077333333333335,0.08724733333333333,0.6922333333333333,0.10763583333333333
15544,21,18,0.0015063333333333335,0.2961174166666667,0.0775345,0.5210666666666667
15544,22,18,0.04307166666666667,0.47938499999999995,0.0067665,0.30328299999999997
15544,23,18,0.0398325,0.12591483333333334,0.144655,0.098155
15544,24,17,0.0156405,0.11930316666666667,0.1681,0.6096833333333334
15544,25,17,0.001753,0.36295283333333334,0.1695175,0.29025133333333336
15544,26,17,0.0016363333333333334,0.021312666666666667,0.35638333333333333,0.61235
15544,27,17,0.019591666666666667,0.052901166666666666,0.8694166666666667,0.02465583333333333
15545,4,8,0.18680783333333334,0.17568895,0.03900133333333333,0.5781833333333333
15545,5,8,0.0014543333333333333,0.21468666666666666,0.0160165,0.7226333333333333
15545,6,8,0.008328,0.08595625,0.2171565,0.52745
15545,7,8,0.33075,0.0018563333333333333,0.1177725,0.5434666666666667
15545,8,13,0.045742000000000005,0.2169575,0.045933,0.6618333333333334
15545,9,13,0.0021028333333333333,0.6335733333333333,0.053039333333333334,0.210257
15545,10,13,0.051981,0.31794666666666666,0.002020333333333333,0.6181333333333333
15545,11,13,0.002659,0.07880583333333334,0.39296,0.3280886666666667
15545,12,3,0.053431054166666665,0.28230541833333334,0.188018175,0.4127977333333333
15545,13,3,0.053431054166666665,0.28230541833333334,0.188018175,0.4127977333333333
15545,14,3,0.053431054166666665,0.28230541833333334,0.188018175,0.4127977333333333
15545,15,3,0.053431054166666665,0.28230541833333334,0.188018175,0.4127977333333333
15545,16,15,0.024836999999999998,0.6608666666666667,0.04075566666666667,0.25891166666666665
15545,17,15,0.0015188333333333334,0.24094166666666667,0.200738,0.5553333333333333
15545,18,15,0.0207755,0.1885825,0.4539666666666667,0.21962333333333334
15545,19,15,0.03395175,0.12716983333333334,0.5982833333333334,0.19290116666666665
15545,20,18,0.0026955,0.9552166666666666,0.001194,0.016294833333333335
15545,21,18,0.02667108333333333,0.12638516666666666,0.3960666666666667,0.4134833333333333
15545,22,18,0.014301666666666667,0.5912833333333334,0.14884616666666667,0.1638795
15545,23,18,0.018958416666666665,0.4898686666666667,0.09699483333333334,0.2905365
15545,24,17,0.07461083333333333,0.17734333333333335,0.032667,0.6950500000000001
15545,25,17,0.04300966666666667,0.19829583333333334,0.20656666666666668,0.4203
15545,26,17,0.1040925,0.08866483333333333,0.25959533333333334,0.49158999999999997
15545,27,17,0.07337333333333333,0.07601833333333333,0.4407896666666667,0.34800533333333333
15546,4,3,0.04415518916666667,0.27978167083333333,0.20705540416666668,0.31062344166666667
15546,5,3,0.04415518916666667,0.27978167083333333,0.20705540416666668,0.31062344166666667
15546,6,3,0.04415518916666667,0.27978167083333333,0.20705540416666668,0.31062344166666667
15546,7,3,0.04415518916666667,0.27978167083333333,0.20705540416666668,0.31062344166666667
15546,8,13,0.008416,0.40326666666666666,0.20361566666666667,0.3274666666666667
15546,9,13,0.01990375,0.48975983333333334,0.11092366666666667,0.26998216666666663
15546,10,13,0.06193733333333333,0.15931533333333334,0.23415166666666667,0.3297725
15546,11,13,0.0023028333333333334,0.002307833333333333,0.5168596666666667,0.06522816666666666
15546,12,8,0.084246,0.20203000000000002,0.037856,0.5652
15546,13,8,0.004770333333333333,0.5317333333333333,0.07942633333333333,0.38261666666666666
15546,14,8,0.013505916666666666,0.187673,0.11058533333333333,0.43656666666666666
15546,15,8,0.17908883333333334,0.001852,0.3079116666666667,0.39015333333333335
15546,16,15,0.0014995,0.47048333333333336,0.06518925,0.20781650000000002
15546,17,15,0.01952775,0.3443911666666667,0.4422111666666667,0.010711083333333333
15546,18,15,0.0019668333333333335,0.13140166666666667,0.3377833333333333,0.21068425
15546,19,15,0.002783666666666667,0.041374,0.3388716666666667,0.5593333333333333
15546,20,18,0.01938095,0.71475,0.08152108333333333,0.15167916666666667
15546,21,18,0.3622166666666667,0.04153375,0.026846000000000002,0.5118666666666667
15546,22,18,0.009092833333333333,0.6000166666666666,0.13422833333333334,0.14594033333333334
15546,23,18,0.0735015,0.14740916666666667,0.00186375,0.04387983333333333
15546,24,17,0.013259666666666666,0.06356633333333334,0.53445,0.37775000000000003
15546,25,17,0.0016808333333333332,0.6942666666666667,0.05638083333333333,0.22389166666666666
15546,26,17,0.0017820833333333334,0.31408033333333335,0.23498333333333335,0.37821316666666666
15546,27,17,0.0022405,0.054422333333333336,0.28544933333333333,0.6237166666666667
15547,4,8,0.019120583333333333,0.0178035,0.6035266666666667,0.275925
15547,5,8,0.03915,0.051588666666666665,0.23389833333333332,0.56565
15547,6,8,0.09407916666666667,0.3556033333333333,0.061309833333333334,0.35665
15547,7,8,0.05881716666666666,0.018725833333333334,0.10027416666666668,0.47705
15547,8,13,0.07081033333333334,0.24947266666666665,0.049430166666666664,0.3367833333333333
15547,9,13,0.39918333333333333,0.11987291666666668,0.16785516666666667,0.26204
15547,10,13,0.03674683333333333,0.4024916666666667,0.1903925,0.27197166666666667
15547,11,13,0.0022775,0.300863,0.38798333333333335,0.14743841666666666
15547,12,3,0.07117405416666667,0.21182247083333333,0.16486526083333333,0.39414064583333336
15547,13,3,0.07117405416666667,0.21182247083333333,0.16486526083333333,0.39414064583333336
15547,14,3,0.07117405416666667,0.21182247083333333,0.16486526083333333,0.39414064583333336
15547,15,3,0.07117405416666667,0.21182247083333333,0.16486526083333333,0.39414064583333336
15547,16,15,0.1131765,0.09348216666666667,0.028306883333333335,0.46898333333333336
15547,17,15,0.11621916666666667,0.015336583333333334,0.06268491666666666,0.70775
15547,18,15,0.07839366666666667,0.010985833333333334,0.022797666666666667,0.6187
15547,19,15,0.0073815,0.47237166666666663,0.059351,0.3844666666666667
15547,20,18,0.08085275,0.5022238333333333,0.009234666666666667,0.28425066666666665
15547,21,18,0.0014860833333333334,0.38843,0.0043775,0.5873166666666667
15547,22,18,0.04402116666666667,0.272495,0.30528333333333335,0.33998466666666666
15547,23,18,0.09613916666666666,0.2613526666666667,0.06880483333333333,0.0671805
15547,24,17,0.09985566666666666,0.09716649999999999,0.017264916666666668,0.5854
15547,25,17,0.0019306666666666667,0.4887296666666667,0.173946,0.33350966666666665
15547,26,17,0.007477,0.04392175,0.41435,0.39390000000000003
15547,27,17,0.056362833333333334,0.07353216666666668,0.33623333333333333,0.41786233333333334
15548,4,8,0.14867166666666667,0.008064499999999999,0.0011816666666666666,0.45576666666666665
15548,5,8,0.0014885,0.10245333333333334,0.02611558333333333,0.5603833333333333
15548,6,8,0.21904,0.09688016666666667,0.08434766666666667,0.5157166666666667
15548,7,8,0.022785416666666666,0.16607666666666668,0.0475155,0.7007333333333333
15548,8,13,0.07561366666666666,0.026124833333333333,0.0014644166666666666,0.6458833333333334
15548,9,13,0.05784366666666666,0.1710495,0.0090118333333333335,0.72795
15548,10,13,0.15800358333333334,0.07500783333333333,0.08261483333333333,0.4486
15548,11,13,0.0023873333333333333,0.002397666666666667,0.031136083333333335,0.4580666666666667
15548,12,3,0.0822788125,0.06689011979166666,0.12185700208333333,0.4905528854166667
15548,13,3,0.0822788125,0.06689011979166666,0.12185700208333333,0.4905528854166667
15548,14,3,0.0822788125,0.06689011979166666,0.12185700208333333,0.4905528854166667
15548,15,3,0.0822788125,0.06689011979166666,0.12185700208333333,0.4905528854166667
15548,16,15,0.0107935,0.0013451666666666668,0.050993833333333335,0.38629833333333335
15548,17,15,0.0162345,0.08618775000000001,0.07096416666666666,0.6906333333333333
15548,18,15,0.09332,0.0017818333333333332,0.320629,0.2972055
15548,19,15,0.010178666666666666,0.0543285,0.13684483333333333,0.39805
15548,20,18,0.2815666666666667,0.0092655,0.010026783333333334,0.63085
15548,21,18,0.022795166666666665,0.09405133333333333,0.16827383333333334,0.7037
15548,22,18,0.05496816666666667,0.05562516666666666,0.5330533333333334,0.1896385
15548,23,18,0.1407705,0.11960216666666666,0.3755386666666667,0.039370499999999996
15548,24,3,0.0822788125,0.06689011979166666,0.12185700208333333,0.4905528854166667
15548,25,3,0.0822788125,0.06689011979166666,0.12185700208333333,0.4905528854166667
15548,26,3,0.0822788125,0.06689011979166666,0.12185700208333333,0.4905528854166667
15548,27,3,0.0822788125,0.06689011979166666,0.12185700208333333,0.4905528854166667
15551,4,3,0.07870941083333334,0.15922300083333332,0.15007359916666665,0.48553040833333333
15551,5,3,0.07870941083333334,0.15922300083333332,0.15007359916666665,0.48553040833333333
15551,6,3,0.07870941083333334,0.15922300083333332,0.15007359916666665,0.48553040833333333
15551,7,3,0.07870941083333334,0.15922300083333332,0.15007359916666665,0.48553040833333333
15551,8,13,0.012155000000000001,0.046755333333333336,0.20578333333333332,0.6534666666666666
15551,9,13,0.1381885,0.20838916666666668,0.08559583333333334,0.5424766666666667
15551,10,13,0.001895,0.48558891666666665,0.1156655,0.24371
15551,11,13,0.0024473333333333335,0.16427483333333334,0.23881358333333333,0.4509105
15551,12,8,0.29880333333333337,0.055080500000000004,0.0350174,0.5575166666666667
15551,13,8,0.02864883333333333,0.13166,0.024657166666666668,0.6989
15551,14,8,0.16668,0.0346065,0.14458566666666667,0.5753333333333334
15551,15,8,0.017256833333333332,0.019798833333333335,0.21643883333333336,0.5938833333333333
15551,16,17,0.056521999999999996,0.26466666666666666,0.11763933333333333,0.5328166666666667
15551,17,17,0.06911166666666667,0.39272833333333335,0.16334266666666666,0.2870415
15551,18,17,0.04078816666666667,0.013013666666666666,0.08800933333333333,0.8012833333333333
15551,19,17,0.031703833333333334,0.0541685,0.6170166666666667,0.28762716666666666
15551,20,18,0.21866138333333335,0.15680543333333333,0.021280166666666666,0.41805000000000003
15551,21,18,0.005326416666666667,0.11145749999999999,0.17957366666666666,0.6909166666666666
